location,tau,p_value,slope,trend_class,mean_value,std_value
101_479,0.7783251231527094,3.4463079057189816e-09,0.8923684210526315,Increasing,68.77241379310344,8.09993173882366
101_48,0.8817733990147784,2.1328272481468957e-11,1.0133928571428572,Increasing,48.12413793103449,8.801553748899574
101_480,0.5467980295566502,3.390261417357543e-05,0.3968749999999992,Increasing,48.38965517241379,5.507446046041618
101_481,0.9408866995073891,8.881784197001252e-13,1.6813657407407407,Increasing,38.49310344827587,14.04581005224623
101_482,0.9236453201970444,2.291056233616473e-12,2.441372549019608,Increasing,44.400000000000006,21.523347387398196
101_483,0.7807881773399015,3.0749234269933368e-09,1.0,Increasing,32.706896551724135,8.741061682320176
101_484,0.8251231527093597,3.7236480565638885e-10,0.8866071428571429,Increasing,37.98620689655172,8.030189766209249
101_485,0.27832512315270935,0.035649488548889385,0.057142857142857106,Increasing,75.13793103448276,1.3770066969770411
101_486,0.7931034482758621,1.7298125154496802e-09,1.1912962962962967,Increasing,62.579310344827576,10.261423552191928
101_487,0.8201970443349754,4.734030945030554e-10,1.0101010101010104,Increasing,49.66206896551724,8.667036791999008
101_488,0.9113300492610837,4.461764291363579e-12,1.635857142857143,Increasing,48.417241379310354,14.05653778350051
101_489,0.8694581280788177,4.033617884147134e-11,0.9408333333333339,Increasing,80.36896551724138,7.946636827040726
101_49,0.8399014778325123,1.7971912846803662e-10,0.6072916666666666,Increasing,76.54137931034484,5.855119613100135
101_490,0.7733990147783252,4.324605118455338e-09,0.9928229665071768,Increasing,43.70344827586207,8.879829244965153
101_492,0.874384236453202,3.129319026129451e-11,0.8399999999999994,Increasing,66.3896551724138,7.431728105879185
101_493,0.8152709359605911,6.010301145664698e-10,0.9150375939849622,Increasing,61.86551724137931,8.338621231523001
101_494,0.7955665024630542,1.54022639087259e-09,1.07,Increasing,39.3551724137931,9.304859175754263
101_495,0.9211822660098522,2.6194602043005943e-12,1.2875,Increasing,41.91034482758621,11.66859459751233
101_496,0.9704433497536946,1.680877659282487e-13,2.2129166666666666,Increasing,53.77241379310345,18.975990211802664
101_497,0.729064039408867,3.1367344721644486e-08,0.6499999999999999,Increasing,61.724137931034484,6.040418755317856
101_498,0.7955665024630542,1.54022639087259e-09,0.8600000000000003,Increasing,60.39655172413793,7.632484241424969
101_499,0.8694581280788177,4.033617884147134e-11,1.4359210526315789,Increasing,56.272413793103446,12.395296564916208
101_5,0.8177339901477833,5.335050179411382e-10,0.9599999999999995,Increasing,71.14137931034485,8.454687222395483
101_50,0.8842364532019704,1.875677391183217e-11,0.8620137299771169,Increasing,62.07241379310344,7.45413084050689
101_500,0.9605911330049262,2.944311461305915e-13,1.5302173913043475,Increasing,66.1103448275862,13.061376196900387
101_501,0.9113300492610837,4.461764291363579e-12,1.0440972222222222,Increasing,54.75172413793104,9.057274488789629
101_502,0.8275862068965517,3.30075300425392e-10,1.1035714285714293,Increasing,70.36551724137931,10.037009991030574
101_503,0.916256157635468,3.4210412280799574e-12,0.9707142857142859,Increasing,76.64137931034485,8.745541415442906
101_504,0.9039408866995073,6.6282535016171096e-12,0.8891812865497077,Increasing,79.09655172413794,7.498159901102203
101_505,0.8990147783251231,8.61466453727644e-12,0.925,Increasing,63.741379310344826,7.953551245063289
101_506,0.9556650246305419,3.888001032237298e-13,1.4766304347826094,Increasing,54.7551724137931,13.069247563147053
101_507,0.9211822660098522,2.6194602043005943e-12,1.094155844155844,Increasing,65.23103448275862,9.174180540245425
101_508,0.9384236453201971,1.0178524689763435e-12,1.4874999999999994,Increasing,50.29310344827586,12.69425422656285
101_509,0.6724137931034483,3.3574041946593525e-07,0.7759615384615383,Increasing,45.755172413793105,7.1300522901258345
101_51,0.9802955665024631,9.547918011776346e-14,1.8345833333333337,Increasing,49.59655172413793,15.592603966439382
101_510,0.9433497536945813,7.744915819785092e-13,1.6479166666666667,Increasing,50.444827586206905,14.738422369296883
101_511,0.8522167487684729,9.701461856082005e-11,1.2000000000000002,Increasing,62.60344827586208,10.207552402041738
101_512,0.8916256157635468,1.273137151258652e-11,1.363858695652174,Increasing,47.08275862068965,12.519944611685272
101_513,0.9236453201970444,2.291056233616473e-12,1.9019230769230768,Increasing,49.05172413793104,16.33541996102979
101_514,0.9310344827586207,1.5294432387236157e-12,0.7905701754385965,Increasing,77.08965517241379,7.168722524949241
101_515,0.9605911330049262,2.944311461305915e-13,1.0,Increasing,75.68275862068967,9.605532492213921
101_516,0.8990147783251231,8.61466453727644e-12,0.871842105263158,Increasing,62.158620689655166,7.6690833531011595
101_517,0.8669950738916257,4.577116463622133e-11,0.6251748251748251,Increasing,50.272413793103446,5.533091456876035
101_518,0.9310344827586207,1.5294432387236157e-12,1.1354166666666665,Increasing,74.35172413793103,9.984181305329608
101_519,0.9211822660098522,2.6194602043005943e-12,1.223611111111111,Increasing,76.86896551724138,10.769020172771967
101_52,0.9261083743842364,2.0030643810287074e-12,1.03875,Increasing,77.42068965517242,8.928774843954288
101_520,0.8916256157635468,1.273137151258652e-11,0.8514705882352941,Increasing,80.4,7.679215117939216
101_521,0.9458128078817734,6.752376435770202e-13,1.014835164835164,Increasing,75.18620689655171,8.769764835361245
101_522,0.8620689655172413,5.887601517429175e-11,0.982,Increasing,75.58620689655173,8.644141892671712
101_523,0.8916256157635468,1.273137151258652e-11,0.9267857142857147,Increasing,78.28275862068966,8.352991162184308
101_524,0.8423645320197044,1.5897971827882884e-10,0.745214285714286,Increasing,79.84137931034483,6.548362113793421
101_525,0.8201970443349754,4.734030945030554e-10,1.0000000000000004,Increasing,74.35172413793104,8.785356966415671
101_526,0.8596059113300493,6.674016894692159e-11,0.7499999999999998,Increasing,68.47931034482758,6.536337649571305
101_527,0.9039408866995073,6.6282535016171096e-12,0.9270979020979021,Increasing,78.44137931034481,8.722444976803523
101_528,0.8916256157635468,1.273137151258652e-11,0.9514705882352956,Increasing,71.74827586206897,8.047043607465529
101_53,0.8916256157635468,1.273137151258652e-11,0.9666666666666668,Increasing,77.10000000000001,8.277847462999645
101_530,0.9507389162561576,5.129230373768223e-13,1.0976190476190475,Increasing,72.01379310344828,9.473437425076972
101_531,0.916256157635468,3.4210412280799574e-12,0.9658333333333334,Increasing,69.43103448275862,8.203872233250625
101_532,0.9556650246305419,3.888001032237298e-13,1.72,Increasing,57.627586206896545,14.943292730247865
101_533,0.8891625615763546,1.4491741140432168e-11,1.0,Increasing,54.29310344827586,9.196735966503242
101_534,0.874384236453202,3.129319026129451e-11,0.9544973544973544,Increasing,76.65517241379311,8.227941721370751
101_535,0.8004926108374384,1.2198544396824218e-09,0.7675438596491222,Increasing,77.75172413793102,6.832711416649356
101_536,0.6428571428571429,1.0765900477771595e-06,0.6333333333333317,Increasing,72.09655172413794,6.396630727274924
101_537,0.6428571428571429,1.0765900477771595e-06,0.6894688644688645,Increasing,61.83793103448276,6.891394623536859
101_538,0.7487684729064039,1.3181701508102606e-08,0.8021739130434784,Increasing,72.2655172413793,7.398008858962589
101_539,0.9310344827586207,1.5294432387236157e-12,1.7261363636363645,Increasing,56.53793103448276,14.898794531035133
101_54,0.7931034482758621,1.7298125154496802e-09,0.75,Increasing,81.53793103448277,6.825530864442022
101_540,0.9236453201970444,2.291056233616473e-12,1.2999999999999985,Increasing,73.24137931034483,11.074310665598679
101_541,0.9507389162561576,5.129230373768223e-13,2.23030303030303,Increasing,55.134482758620685,19.481755848469046
101_542,0.7142857142857143,5.92400826171513e-08,1.0674242424242424,Increasing,43.93793103448275,10.662645521280595
101_543,0.8103448275862069,7.620160058507963e-10,0.9178571428571427,Increasing,37.141379310344824,8.367363414558737
101_544,0.9211822660098522,2.6194602043005943e-12,1.6575187969924812,Increasing,42.186206896551724,14.320463394012876
101_545,0.8325123152709359,2.59092081122958e-10,1.4904761904761905,Increasing,47.78620689655173,13.087496642635172
101_546,0.43842364532019706,0.0008996040970226105,0.36354166666666676,Increasing,54.0,4.511670689865685
101_547,0.7635467980295566,6.7817744753284614e-09,0.49722222222222234,Increasing,52.27241379310345,5.008950371961702
101_548,0.6157635467980296,3.000911899420089e-06,0.7126984126984128,Increasing,36.00689655172415,7.662264499817304
101_549,0.9408866995073891,8.881784197001252e-13,1.06,Increasing,54.72068965517241,9.308519616749498
101_55,0.7857142857142857,2.4453867819573816e-09,0.26306818181818226,Increasing,75.64827586206897,2.410411424268676
101_550,0.9753694581280788,1.2678746941219288e-13,1.1866071428571432,Increasing,67.12068965517243,10.591192805421734
101_551,0.9113300492610837,4.461764291363579e-12,1.4460317460317462,Increasing,38.15172413793104,12.737336393715081
101_552,0.7684729064039408,5.419295456832174e-09,0.876330532212885,Increasing,31.817241379310342,7.833001316953241
101_553,0.9310344827586207,1.5294432387236157e-12,0.974342105263158,Increasing,54.758620689655174,8.44758758631939
101_554,0.5640394088669951,1.8956656329560673e-05,0.7330971659919028,Increasing,32.97241379310345,7.78508284241459
101_555,0.9827586206896551,8.282263763703668e-14,1.2422222222222215,Increasing,57.9551724137931,12.26440282665289
101_556,0.7512315270935961,1.1809700550813318e-08,0.7,Increasing,48.241379310344826,7.998125523559031
101_557,0.8793103448275862,2.4243940188739543e-11,0.7025000000000012,Increasing,72.40344827586206,7.69995444494454
101_558,0.8004926108374384,1.2198544396824218e-09,1.226098901098901,Increasing,53.07241379310344,10.115876785485286
101_559,0.8177339901477833,5.335050179411382e-10,0.6383928571428568,Increasing,76.19310344827588,6.023398687445415
101_56,0.9187192118226601,2.994049452809122e-12,0.9067873303167417,Increasing,79.08965517241379,7.728243982529778
101_560,0.7980295566502463,1.3709477997281283e-09,0.7273291925465835,Increasing,79.06896551724137,6.358274730658867
101_561,0.8078817733990148,8.575786747400116e-10,0.7133333333333332,Increasing,78.97586206896551,6.698772670521061
101_562,0.7758620689655172,3.8612220087941296e-09,0.5499999999999987,Increasing,77.65862068965517,4.959457509361094
101_563,0.6995073891625616,1.105119884492467e-07,0.5574175824175823,Increasing,76.94137931034483,5.269137025553111
101_564,0.916256157635468,3.4210412280799574e-12,1.0240384615384612,Increasing,75.77241379310345,8.797958091932237
101_565,0.8669950738916257,4.577116463622133e-11,0.9143333333333332,Increasing,74.95172413793105,8.362750772062041
101_566,0.8817733990147784,2.1328272481468957e-11,0.9361413043478264,Increasing,70.46206896551725,8.141228145641277
101_567,0.9113300492610837,4.461764291363579e-12,1.253571428571429,Increasing,45.551724137931025,11.334038470987785
101_568,0.8423645320197044,1.5897971827882884e-10,0.7799999999999999,Increasing,78.4103448275862,6.7832117724614385
101_569,0.8916256157635468,1.273137151258652e-11,0.733333333333333,Increasing,80.33448275862068,7.746691211895653
101_57,0.8177339901477833,5.335050179411382e-10,0.9525000000000005,Increasing,74.61724137931036,8.311523739529987
101_570,0.8817733990147784,2.1328272481468957e-11,0.8461309523809524,Increasing,77.68275862068967,7.9382126436760805
101_571,0.9778325123152709,1.1013412404281553e-13,1.0759615384615389,Increasing,53.93103448275861,9.48909004933182
101_572,0.9014778325123153,7.55773221783329e-12,0.9458041958041956,Increasing,61.800000000000004,8.261877552327629
101_573,0.9014778325123153,7.55773221783329e-12,1.0088888888888885,Increasing,77.13448275862069,8.753492932856279
101_574,0.47783251231527096,0.00029425488390955046,0.3499999999999997,Increasing,46.348275862068974,4.282008929886095
101_575,0.8768472906403941,2.7548630043838784e-11,1.0582608695652171,Increasing,77.62413793103448,9.11897057001705
101_576,0.8472906403940886,1.242763669750957e-10,0.6394444444444447,Increasing,62.975862068965526,5.603241375490574
101_577,0.8990147783251231,8.61466453727644e-12,0.9479166666666645,Increasing,72.78275862068965,8.723573649462592
101_578,0.6576354679802956,6.049052705403568e-07,0.4366666666666664,Increasing,68.97241379310344,4.689011111960135
101_579,0.7906403940886699,1.9420676178327767e-09,0.4666666666666646,Increasing,73.19310344827588,5.082690777631726
101_58,0.9704433497536946,1.680877659282487e-13,1.7623529411764707,Increasing,55.09310344827585,14.960290681171957
101_580,0.8423645320197044,1.5897971827882884e-10,0.8625000000000003,Increasing,73.39655172413794,7.565004854870959
101_581,0.4729064039408867,0.0003399441356934929,0.2775,Increasing,59.182758620689654,3.2249104735520464
101_582,0.6773399014778325,2.751643604081977e-07,0.34045454545454557,Increasing,66.01724137931033,3.558289880373788
101_583,0.9014778325123153,7.55773221783329e-12,1.1123737373737375,Increasing,70.60689655172413,9.83690906859371
101_584,0.9236453201970444,2.291056233616473e-12,1.0313725490196068,Increasing,70.76551724137931,9.254980983682431
101_585,0.812807881773399,6.768692273340093e-10,0.35714285714285715,Increasing,79.63793103448276,3.308027205940688
101_586,0.8990147783251231,8.61466453727644e-12,0.8854497354497348,Increasing,79.31724137931033,7.817754725094414
101_587,0.9187192118226601,2.994049452809122e-12,1.3795454545454546,Increasing,69.02068965517242,11.775584890967233
101_588,0.9014778325123153,7.55773221783329e-12,1.1741666666666668,Increasing,74.80689655172414,10.234253877912854
101_589,0.8374384236453202,2.0309398607309959e-10,0.9100250626566414,Increasing,76.25172413793103,7.841033565300941
101_59,0.5,0.00015117670993469723,0.39227053140096607,Increasing,41.21724137931035,4.52060943141422
101_590,0.9285714285714286,1.7505996652289468e-12,0.9978260869565216,Increasing,73.87586206896552,8.603994868961333
101_591,0.8472906403940886,1.242763669750957e-10,1.0052989130434784,Increasing,80.1793103448276,8.673756665758475
101_592,0.9408866995073891,8.881784197001252e-13,1.6531250000000002,Increasing,36.48275862068966,13.901204834052612
101_593,0.8768472906403941,2.7548630043838784e-11,1.0732142857142852,Increasing,74.7448275862069,9.144042198551698
101_594,0.8620689655172413,5.887601517429175e-11,1.2695046439628483,Increasing,36.803448275862074,10.793819520148164
101_595,0.8940886699507389,1.1180834036395026e-11,0.6999999999999937,Increasing,77.75172413793103,7.152410767424442
101_596,0.8817733990147784,2.1328272481468957e-11,0.9255434782608696,Increasing,78.30689655172414,7.979064461386035
101_597,0.7635467980295566,6.7817744753284614e-09,0.9653333333333332,Increasing,76.13103448275861,8.745564528939536
101_598,0.8768472906403941,2.7548630043838784e-11,0.9999999999999998,Increasing,62.75862068965518,8.415810950798024
101_599,0.8793103448275862,2.4243940188739543e-11,0.9395833333333334,Increasing,79.59655172413792,8.568445831739998
101_6,0.874384236453202,3.129319026129451e-11,0.9766968325791854,Increasing,67.89655172413794,8.440072019574268
101_60,0.8817733990147784,2.1328272481468957e-11,0.7696153846153848,Increasing,35.49655172413794,7.109608978947542
101_600,0.9187192118226601,2.994049452809122e-12,1.0166666666666666,Increasing,76.69310344827585,8.60099958242556
101_601,0.8522167487684729,9.701461856082005e-11,0.9931521739130436,Increasing,69.17586206896553,8.59709875571159
101_602,0.8004926108374384,1.2198544396824218e-09,0.906628787878788,Increasing,87.73103448275863,8.411244667757556
101_603,0.9261083743842364,2.0030643810287074e-12,1.0316666666666667,Increasing,78.03448275862071,8.978298581697791
101_604,0.9064039408866995,5.810907310888069e-12,0.8897368421052632,Increasing,77.85172413793103,7.882788789274638
101_605,0.8719211822660099,3.553424221536261e-11,1.2718253968253972,Increasing,73.71379310344827,11.093201525940328
101_606,0.7068965517241379,8.10364106929029e-08,0.49236842105263184,Increasing,65.60689655172413,4.850235048302422
101_607,0.9137931034482759,3.907540957470701e-12,0.85,Increasing,76.85517241379311,7.655360358053224
101_608,0.8374384236453202,2.0309398607309959e-10,1.045,Increasing,74.9241379310345,9.926094317241207
101_609,0.8793103448275862,2.4243940188739543e-11,1.0656862745098037,Increasing,65.15862068965517,9.49313789339543
